558.4708 	EXP 	responser: foreColor = (0, 0, 0)
558.4875 	EXP 	responser: foreColor = (0, 0, 0)
558.5042 	EXP 	responser: foreColor = (0, 0, 0)
558.5208 	EXP 	responser: foreColor = (0, 0, 0)
558.5375 	EXP 	responser: foreColor = (0, 0, 0)
558.5542 	EXP 	responser: foreColor = (0, 0, 0)
558.5708 	EXP 	responser: foreColor = (0, 0, 0)
558.5875 	EXP 	responser: foreColor = (0, 0, 0)
558.6042 	EXP 	responser: foreColor = (0, 0, 0)
558.6208 	EXP 	responser: foreColor = (0, 0, 0)
558.6375 	EXP 	responser: foreColor = (0, 0, 0)
558.6542 	EXP 	responser: foreColor = (0, 0, 0)
558.6708 	EXP 	responser: foreColor = (0, 0, 0)
558.6875 	EXP 	responser: foreColor = (0, 0, 0)
558.7042 	EXP 	responser: foreColor = (0, 0, 0)
558.7208 	EXP 	responser: foreColor = (0, 0, 0)
558.7375 	EXP 	responser: foreColor = (0, 0, 0)
558.7542 	EXP 	responser: foreColor = (0, 0, 0)
558.7542 	EXP 	thermode_locali_pic: autoDraw = False
558.7708 	EXP 	responser: foreColor = (0, 0, 0)
558.7717 	EXP 	New trial (rep=1, index=0): None
558.7875 	EXP 	responser: foreColor = (0, 0, 0)
558.7875 	EXP 	responsel: autoDraw = False
558.7875 	EXP 	percu_or: autoDraw = False
558.7875 	EXP 	responser: autoDraw = False
558.7875 	EXP 	thermode_locali_pic: autoDraw = False
558.7875 	EXP 	responsel: autoDraw = False
558.7875 	EXP 	percu_or: autoDraw = False
558.7875 	EXP 	responser: autoDraw = False
558.7875 	EXP 	responsel: foreColor = 'white'
558.7875 	EXP 	responser: foreColor = 'white'
558.7875 	EXP 	text_pic: autoDraw = True
558.7875 	EXP 	croix_3: autoDraw = True
563.7875 	EXP 	text_pic: autoDraw = False
563.7875 	EXP 	croix_3: autoDraw = False
563.7875 	EXP 	text_pic: autoDraw = False
563.7875 	EXP 	croix_3: autoDraw = False
563.7875 	EXP 	thermode_locali_pic: height = 0.02
563.7875 	EXP 	thermode_locali_pic: height = 0.02
563.7875 	EXP 	thermode_locali_pic: height = 0.02
563.7875 	EXP 	thermode_locali_pic: text = 'T : 3'
563.7875 	EXP 	responsel: text = 'OUI              '
563.7875 	EXP 	thermode_locali_pic: autoDraw = True
571.7710 	EXP 	responsel: autoDraw = True
571.7710 	EXP 	percu_or: autoDraw = True
571.7710 	EXP 	responser: autoDraw = True
573.2057 	DATA 	Keypress: n
573.2377 	EXP 	responser: foreColor = (0, 0, 0)
573.2544 	EXP 	responser: foreColor = (0, 0, 0)
573.2710 	EXP 	responser: foreColor = (0, 0, 0)
573.2877 	EXP 	responser: foreColor = (0, 0, 0)
573.3043 	EXP 	responser: foreColor = (0, 0, 0)
573.3210 	EXP 	responser: foreColor = (0, 0, 0)
573.3377 	EXP 	responser: foreColor = (0, 0, 0)
573.3543 	EXP 	responser: foreColor = (0, 0, 0)
573.3710 	EXP 	responser: foreColor = (0, 0, 0)
573.3877 	EXP 	responser: foreColor = (0, 0, 0)
573.4044 	EXP 	responser: foreColor = (0, 0, 0)
573.4210 	EXP 	responser: foreColor = (0, 0, 0)
573.4377 	EXP 	responser: foreColor = (0, 0, 0)
573.4543 	EXP 	responser: foreColor = (0, 0, 0)
573.4710 	EXP 	responser: foreColor = (0, 0, 0)
573.4877 	EXP 	responser: foreColor = (0, 0, 0)
573.5043 	EXP 	responser: foreColor = (0, 0, 0)
573.5210 	EXP 	responser: foreColor = (0, 0, 0)
573.5376 	EXP 	responser: foreColor = (0, 0, 0)
573.5543 	EXP 	responser: foreColor = (0, 0, 0)
573.5710 	EXP 	responser: foreColor = (0, 0, 0)
573.5877 	EXP 	responser: foreColor = (0, 0, 0)
573.6043 	EXP 	responser: foreColor = (0, 0, 0)
573.6210 	EXP 	responser: foreColor = (0, 0, 0)
573.6377 	EXP 	responser: foreColor = (0, 0, 0)
573.6543 	EXP 	responser: foreColor = (0, 0, 0)
573.6710 	EXP 	responser: foreColor = (0, 0, 0)
573.6877 	EXP 	responser: foreColor = (0, 0, 0)
573.7044 	EXP 	responser: foreColor = (0, 0, 0)
573.7210 	EXP 	responser: foreColor = (0, 0, 0)
573.7377 	EXP 	responser: foreColor = (0, 0, 0)
573.7543 	EXP 	responser: foreColor = (0, 0, 0)
573.7710 	EXP 	responser: foreColor = (0, 0, 0)
573.7877 	EXP 	responser: foreColor = (0, 0, 0)
573.8043 	EXP 	responser: foreColor = (0, 0, 0)
573.8210 	EXP 	responser: foreColor = (0, 0, 0)
573.8377 	EXP 	responser: foreColor = (0, 0, 0)
573.8543 	EXP 	responser: foreColor = (0, 0, 0)
573.8710 	EXP 	responser: foreColor = (0, 0, 0)
573.8876 	EXP 	responser: foreColor = (0, 0, 0)
573.9044 	EXP 	responser: foreColor = (0, 0, 0)
573.9210 	EXP 	responser: foreColor = (0, 0, 0)
573.9377 	EXP 	responser: foreColor = (0, 0, 0)
573.9543 	EXP 	responser: foreColor = (0, 0, 0)
573.9710 	EXP 	responser: foreColor = (0, 0, 0)
573.9876 	EXP 	responser: foreColor = (0, 0, 0)
574.0044 	EXP 	responser: foreColor = (0, 0, 0)
574.0210 	EXP 	responser: foreColor = (0, 0, 0)
574.0377 	EXP 	responser: foreColor = (0, 0, 0)
574.0543 	EXP 	responser: foreColor = (0, 0, 0)
574.0710 	EXP 	responser: foreColor = (0, 0, 0)
574.0877 	EXP 	responser: foreColor = (0, 0, 0)
574.1043 	EXP 	responser: foreColor = (0, 0, 0)
574.1210 	EXP 	responser: foreColor = (0, 0, 0)
574.1376 	EXP 	responser: foreColor = (0, 0, 0)
574.1543 	EXP 	responser: foreColor = (0, 0, 0)
574.1710 	EXP 	responser: foreColor = (0, 0, 0)
574.1877 	EXP 	responser: foreColor = (0, 0, 0)
574.2043 	EXP 	responser: foreColor = (0, 0, 0)
574.2210 	EXP 	responser: foreColor = (0, 0, 0)
574.2376 	EXP 	responser: foreColor = (0, 0, 0)
574.2543 	EXP 	responser: foreColor = (0, 0, 0)
574.2710 	EXP 	responser: foreColor = (0, 0, 0)
574.2877 	EXP 	responser: foreColor = (0, 0, 0)
574.3044 	EXP 	responser: foreColor = (0, 0, 0)
574.3210 	EXP 	responser: foreColor = (0, 0, 0)
574.3377 	EXP 	responser: foreColor = (0, 0, 0)
574.3543 	EXP 	responser: foreColor = (0, 0, 0)
574.3710 	EXP 	responser: foreColor = (0, 0, 0)
574.3877 	EXP 	responser: foreColor = (0, 0, 0)
574.4043 	EXP 	responser: foreColor = (0, 0, 0)
574.4210 	EXP 	responser: foreColor = (0, 0, 0)
574.4377 	EXP 	responser: foreColor = (0, 0, 0)
574.4543 	EXP 	responser: foreColor = (0, 0, 0)
574.4710 	EXP 	responser: foreColor = (0, 0, 0)
574.4877 	EXP 	responser: foreColor = (0, 0, 0)
574.5043 	EXP 	responser: foreColor = (0, 0, 0)
574.5210 	EXP 	responser: foreColor = (0, 0, 0)
574.5376 	EXP 	responser: foreColor = (0, 0, 0)
574.5543 	EXP 	responser: foreColor = (0, 0, 0)
574.5710 	EXP 	responser: foreColor = (0, 0, 0)
574.5877 	EXP 	responser: foreColor = (0, 0, 0)
574.6044 	EXP 	responser: foreColor = (0, 0, 0)
574.6210 	EXP 	responser: foreColor = (0, 0, 0)
574.6377 	EXP 	responser: foreColor = (0, 0, 0)
574.6543 	EXP 	responser: foreColor = (0, 0, 0)
574.6710 	EXP 	responser: foreColor = (0, 0, 0)
574.6877 	EXP 	responser: foreColor = (0, 0, 0)
574.7043 	EXP 	responser: foreColor = (0, 0, 0)
574.7210 	EXP 	responser: foreColor = (0, 0, 0)
574.7377 	EXP 	responser: foreColor = (0, 0, 0)
574.7377 	EXP 	thermode_locali_pic: autoDraw = False
574.7543 	EXP 	responser: foreColor = (0, 0, 0)
574.7550 	EXP 	New trial (rep=2, index=0): None
574.7710 	EXP 	responser: foreColor = (0, 0, 0)
574.7710 	EXP 	responsel: autoDraw = False
574.7710 	EXP 	percu_or: autoDraw = False
574.7710 	EXP 	responser: autoDraw = False
574.7710 	EXP 	thermode_locali_pic: autoDraw = False
574.7710 	EXP 	responsel: autoDraw = False
574.7710 	EXP 	percu_or: autoDraw = False
574.7710 	EXP 	responser: autoDraw = False
574.7710 	EXP 	responsel: foreColor = 'white'
574.7710 	EXP 	responser: foreColor = 'white'
574.7710 	EXP 	text_pic: autoDraw = True
574.7710 	EXP 	croix_3: autoDraw = True
579.7709 	EXP 	text_pic: autoDraw = False
579.7709 	EXP 	croix_3: autoDraw = False
579.7709 	EXP 	text_pic: autoDraw = False
579.7709 	EXP 	croix_3: autoDraw = False
579.7709 	EXP 	thermode_locali_pic: height = 0.02
579.7709 	EXP 	thermode_locali_pic: height = 0.02
579.7709 	EXP 	thermode_locali_pic: height = 0.02
579.7709 	EXP 	thermode_locali_pic: text = 'T : 0'
579.7709 	EXP 	responsel: text = 'OUI              '
579.7709 	EXP 	thermode_locali_pic: autoDraw = True
587.7544 	EXP 	responsel: autoDraw = True
587.7544 	EXP 	percu_or: autoDraw = True
587.7544 	EXP 	responser: autoDraw = True
588.3891 	DATA 	Keypress: m
588.4211 	EXP 	responsel: foreColor = (0, 0, 0)
588.4377 	EXP 	responsel: foreColor = (0, 0, 0)
588.4544 	EXP 	responsel: foreColor = (0, 0, 0)
588.4711 	EXP 	responsel: foreColor = (0, 0, 0)
588.4877 	EXP 	responsel: foreColor = (0, 0, 0)
588.5044 	EXP 	responsel: foreColor = (0, 0, 0)
588.5211 	EXP 	responsel: foreColor = (0, 0, 0)
588.5378 	EXP 	responsel: foreColor = (0, 0, 0)
588.5544 	EXP 	responsel: foreColor = (0, 0, 0)
588.5711 	EXP 	responsel: foreColor = (0, 0, 0)
588.5878 	EXP 	responsel: foreColor = (0, 0, 0)
588.6044 	EXP 	responsel: foreColor = (0, 0, 0)
588.6211 	EXP 	responsel: foreColor = (0, 0, 0)
588.6377 	EXP 	responsel: foreColor = (0, 0, 0)
588.6545 	EXP 	responsel: foreColor = (0, 0, 0)
588.6711 	EXP 	responsel: foreColor = (0, 0, 0)
588.6877 	EXP 	responsel: foreColor = (0, 0, 0)
588.7045 	EXP 	responsel: foreColor = (0, 0, 0)
588.7211 	EXP 	responsel: foreColor = (0, 0, 0)
588.7377 	EXP 	responsel: foreColor = (0, 0, 0)
588.7544 	EXP 	responsel: foreColor = (0, 0, 0)
588.7711 	EXP 	responsel: foreColor = (0, 0, 0)
588.7877 	EXP 	responsel: foreColor = (0, 0, 0)
588.8044 	EXP 	responsel: foreColor = (0, 0, 0)
588.8211 	EXP 	responsel: foreColor = (0, 0, 0)
588.8377 	EXP 	responsel: foreColor = (0, 0, 0)
588.8544 	EXP 	responsel: foreColor = (0, 0, 0)
588.8711 	EXP 	responsel: foreColor = (0, 0, 0)
588.8877 	EXP 	responsel: foreColor = (0, 0, 0)
588.9044 	EXP 	responsel: foreColor = (0, 0, 0)
588.9211 	EXP 	responsel: foreColor = (0, 0, 0)
588.9378 	EXP 	responsel: foreColor = (0, 0, 0)
588.9544 	EXP 	responsel: foreColor = (0, 0, 0)
588.9711 	EXP 	responsel: foreColor = (0, 0, 0)
588.9878 	EXP 	responsel: foreColor = (0, 0, 0)
589.0044 	EXP 	responsel: foreColor = (0, 0, 0)
589.0211 	EXP 	responsel: foreColor = (0, 0, 0)
589.0377 	EXP 	responsel: foreColor = (0, 0, 0)
589.0545 	EXP 	responsel: foreColor = (0, 0, 0)
589.0711 	EXP 	responsel: foreColor = (0, 0, 0)
589.0877 	EXP 	responsel: foreColor = (0, 0, 0)
589.1044 	EXP 	responsel: foreColor = (0, 0, 0)
589.1211 	EXP 	responsel: foreColor = (0, 0, 0)
589.1377 	EXP 	responsel: foreColor = (0, 0, 0)
589.1545 	EXP 	responsel: foreColor = (0, 0, 0)
589.1711 	EXP 	responsel: foreColor = (0, 0, 0)
589.1877 	EXP 	responsel: foreColor = (0, 0, 0)
589.2045 	EXP 	responsel: foreColor = (0, 0, 0)
589.2211 	EXP 	responsel: foreColor = (0, 0, 0)
589.2377 	EXP 	responsel: foreColor = (0, 0, 0)
589.2544 	EXP 	responsel: foreColor = (0, 0, 0)
589.2711 	EXP 	responsel: foreColor = (0, 0, 0)
589.2878 	EXP 	responsel: foreColor = (0, 0, 0)
589.3044 	EXP 	responsel: foreColor = (0, 0, 0)
589.3211 	EXP 	responsel: foreColor = (0, 0, 0)
589.3377 	EXP 	responsel: foreColor = (0, 0, 0)
589.3544 	EXP 	responsel: foreColor = (0, 0, 0)
589.3711 	EXP 	responsel: foreColor = (0, 0, 0)
589.3878 	EXP 	responsel: foreColor = (0, 0, 0)
589.4044 	EXP 	responsel: foreColor = (0, 0, 0)
589.4211 	EXP 	responsel: foreColor = (0, 0, 0)
589.4378 	EXP 	responsel: foreColor = (0, 0, 0)
589.4545 	EXP 	responsel: foreColor = (0, 0, 0)
589.4711 	EXP 	responsel: foreColor = (0, 0, 0)
589.4877 	EXP 	responsel: foreColor = (0, 0, 0)
589.5045 	EXP 	responsel: foreColor = (0, 0, 0)
589.5211 	EXP 	responsel: foreColor = (0, 0, 0)
589.5378 	EXP 	responsel: foreColor = (0, 0, 0)
589.5544 	EXP 	responsel: foreColor = (0, 0, 0)
589.5712 	EXP 	responsel: foreColor = (0, 0, 0)
589.5877 	EXP 	responsel: foreColor = (0, 0, 0)
589.6044 	EXP 	responsel: foreColor = (0, 0, 0)
589.6211 	EXP 	responsel: foreColor = (0, 0, 0)
589.6378 	EXP 	responsel: foreColor = (0, 0, 0)
589.6544 	EXP 	responsel: foreColor = (0, 0, 0)
589.6711 	EXP 	responsel: foreColor = (0, 0, 0)
589.6878 	EXP 	responsel: foreColor = (0, 0, 0)
589.7044 	EXP 	responsel: foreColor = (0, 0, 0)
589.7211 	EXP 	responsel: foreColor = (0, 0, 0)
589.7377 	EXP 	responsel: foreColor = (0, 0, 0)
589.7544 	EXP 	responsel: foreColor = (0, 0, 0)
589.7711 	EXP 	responsel: foreColor = (0, 0, 0)
589.7878 	EXP 	responsel: foreColor = (0, 0, 0)
589.8045 	EXP 	responsel: foreColor = (0, 0, 0)
589.8211 	EXP 	responsel: foreColor = (0, 0, 0)
589.8377 	EXP 	responsel: foreColor = (0, 0, 0)
589.8545 	EXP 	responsel: foreColor = (0, 0, 0)
589.8712 	EXP 	responsel: foreColor = (0, 0, 0)
589.8877 	EXP 	responsel: foreColor = (0, 0, 0)
589.9044 	EXP 	responsel: foreColor = (0, 0, 0)
589.9211 	EXP 	responsel: foreColor = (0, 0, 0)
589.9377 	EXP 	responsel: foreColor = (0, 0, 0)
589.9544 	EXP 	responsel: foreColor = (0, 0, 0)
589.9711 	EXP 	responsel: foreColor = (0, 0, 0)
589.9878 	EXP 	responsel: foreColor = (0, 0, 0)
590.0044 	EXP 	responsel: foreColor = (0, 0, 0)
590.0211 	EXP 	responsel: foreColor = (0, 0, 0)
590.0377 	EXP 	responsel: foreColor = (0, 0, 0)
590.0545 	EXP 	responsel: foreColor = (0, 0, 0)
590.0711 	EXP 	responsel: foreColor = (0, 0, 0)
590.0878 	EXP 	responsel: foreColor = (0, 0, 0)
590.1044 	EXP 	responsel: foreColor = (0, 0, 0)
590.1211 	EXP 	responsel: foreColor = (0, 0, 0)
590.1378 	EXP 	responsel: foreColor = (0, 0, 0)
590.1544 	EXP 	responsel: foreColor = (0, 0, 0)
590.1711 	EXP 	responsel: foreColor = (0, 0, 0)
590.1878 	EXP 	responsel: foreColor = (0, 0, 0)
590.2044 	EXP 	responsel: foreColor = (0, 0, 0)
590.2211 	EXP 	responsel: foreColor = (0, 0, 0)
590.2378 	EXP 	responsel: foreColor = (0, 0, 0)
590.2544 	EXP 	responsel: foreColor = (0, 0, 0)
590.2711 	EXP 	responsel: foreColor = (0, 0, 0)
590.2878 	EXP 	responsel: foreColor = (0, 0, 0)
590.3044 	EXP 	responsel: foreColor = (0, 0, 0)
590.3211 	EXP 	responsel: foreColor = (0, 0, 0)
590.3378 	EXP 	responsel: foreColor = (0, 0, 0)
590.3545 	EXP 	responsel: foreColor = (0, 0, 0)
590.3711 	EXP 	responsel: foreColor = (0, 0, 0)
590.3878 	EXP 	responsel: foreColor = (0, 0, 0)
590.4045 	EXP 	responsel: foreColor = (0, 0, 0)
590.4211 	EXP 	responsel: foreColor = (0, 0, 0)
590.4378 	EXP 	responsel: foreColor = (0, 0, 0)
590.4544 	EXP 	responsel: foreColor = (0, 0, 0)
590.4712 	EXP 	responsel: foreColor = (0, 0, 0)
590.4878 	EXP 	responsel: foreColor = (0, 0, 0)
590.5044 	EXP 	responsel: foreColor = (0, 0, 0)
590.5211 	EXP 	responsel: foreColor = (0, 0, 0)
590.5378 	EXP 	responsel: foreColor = (0, 0, 0)
590.5544 	EXP 	responsel: foreColor = (0, 0, 0)
590.5711 	EXP 	responsel: foreColor = (0, 0, 0)
590.5878 	EXP 	responsel: foreColor = (0, 0, 0)
590.6044 	EXP 	responsel: foreColor = (0, 0, 0)
590.6211 	EXP 	responsel: foreColor = (0, 0, 0)
590.6378 	EXP 	responsel: foreColor = (0, 0, 0)
590.6545 	EXP 	responsel: foreColor = (0, 0, 0)
590.6711 	EXP 	responsel: foreColor = (0, 0, 0)
590.6878 	EXP 	responsel: foreColor = (0, 0, 0)
590.7045 	EXP 	responsel: foreColor = (0, 0, 0)
590.7211 	EXP 	responsel: foreColor = (0, 0, 0)
590.7211 	EXP 	thermode_locali_pic: autoDraw = False
590.7378 	EXP 	responsel: foreColor = (0, 0, 0)
590.7384 	EXP 	New trial (rep=3, index=0): None
590.7544 	EXP 	responsel: foreColor = (0, 0, 0)
590.7544 	EXP 	responsel: autoDraw = False
590.7544 	EXP 	percu_or: autoDraw = False
590.7544 	EXP 	responser: autoDraw = False
590.7544 	EXP 	thermode_locali_pic: autoDraw = False
590.7544 	EXP 	responsel: autoDraw = False
590.7544 	EXP 	percu_or: autoDraw = False
590.7544 	EXP 	responser: autoDraw = False
590.7544 	EXP 	responsel: foreColor = 'white'
590.7544 	EXP 	responser: foreColor = 'white'
590.7544 	EXP 	text_pic: autoDraw = True
590.7544 	EXP 	croix_3: autoDraw = True
595.7545 	EXP 	text_pic: autoDraw = False
595.7545 	EXP 	croix_3: autoDraw = False
595.7545 	EXP 	text_pic: autoDraw = False
595.7545 	EXP 	croix_3: autoDraw = False
595.7545 	EXP 	thermode_locali_pic: height = 0.02
595.7545 	EXP 	thermode_locali_pic: height = 0.02
595.7545 	EXP 	thermode_locali_pic: height = 0.02
595.7545 	EXP 	thermode_locali_pic: text = 'T : 1'
595.7545 	EXP 	responsel: text = 'OUI              '
595.7545 	EXP 	thermode_locali_pic: autoDraw = True
603.7379 	EXP 	responsel: autoDraw = True
603.7379 	EXP 	percu_or: autoDraw = True
603.7379 	EXP 	responser: autoDraw = True
604.2895 	DATA 	Keypress: m
604.3212 	EXP 	responsel: foreColor = (0, 0, 0)
604.3380 	EXP 	responsel: foreColor = (0, 0, 0)
604.3546 	EXP 	responsel: foreColor = (0, 0, 0)
604.3712 	EXP 	responsel: foreColor = (0, 0, 0)
604.3879 	EXP 	responsel: foreColor = (0, 0, 0)
604.4046 	EXP 	responsel: foreColor = (0, 0, 0)
604.4212 	EXP 	responsel: foreColor = (0, 0, 0)
604.4379 	EXP 	responsel: foreColor = (0, 0, 0)
604.4546 	EXP 	responsel: foreColor = (0, 0, 0)
604.4713 	EXP 	responsel: foreColor = (0, 0, 0)
604.4879 	EXP 	responsel: foreColor = (0, 0, 0)
604.5046 	EXP 	responsel: foreColor = (0, 0, 0)
604.5213 	EXP 	responsel: foreColor = (0, 0, 0)
604.5379 	EXP 	responsel: foreColor = (0, 0, 0)
604.5546 	EXP 	responsel: foreColor = (0, 0, 0)
604.5713 	EXP 	responsel: foreColor = (0, 0, 0)
604.5880 	EXP 	responsel: foreColor = (0, 0, 0)
604.6046 	EXP 	responsel: foreColor = (0, 0, 0)
604.6212 	EXP 	responsel: foreColor = (0, 0, 0)
604.6380 	EXP 	responsel: foreColor = (0, 0, 0)
604.6546 	EXP 	responsel: foreColor = (0, 0, 0)
604.6712 	EXP 	responsel: foreColor = (0, 0, 0)
604.6879 	EXP 	responsel: foreColor = (0, 0, 0)
604.7046 	EXP 	responsel: foreColor = (0, 0, 0)
604.7212 	EXP 	responsel: foreColor = (0, 0, 0)
604.7380 	EXP 	responsel: foreColor = (0, 0, 0)
604.7546 	EXP 	responsel: foreColor = (0, 0, 0)
604.7712 	EXP 	responsel: foreColor = (0, 0, 0)
604.7880 	EXP 	responsel: foreColor = (0, 0, 0)
604.8046 	EXP 	responsel: foreColor = (0, 0, 0)
604.8212 	EXP 	responsel: foreColor = (0, 0, 0)
604.8379 	EXP 	responsel: foreColor = (0, 0, 0)
604.8547 	EXP 	responsel: foreColor = (0, 0, 0)
604.8712 	EXP 	responsel: foreColor = (0, 0, 0)
604.8879 	EXP 	responsel: foreColor = (0, 0, 0)
604.9046 	EXP 	responsel: foreColor = (0, 0, 0)
604.9213 	EXP 	responsel: foreColor = (0, 0, 0)
604.9379 	EXP 	responsel: foreColor = (0, 0, 0)
604.9546 	EXP 	responsel: foreColor = (0, 0, 0)
604.9713 	EXP 	responsel: foreColor = (0, 0, 0)
604.9879 	EXP 	responsel: foreColor = (0, 0, 0)
605.0046 	EXP 	responsel: foreColor = (0, 0, 0)
605.0212 	EXP 	responsel: foreColor = (0, 0, 0)
605.0380 	EXP 	responsel: foreColor = (0, 0, 0)
605.0546 	EXP 	responsel: foreColor = (0, 0, 0)
605.0712 	EXP 	responsel: foreColor = (0, 0, 0)
605.0880 	EXP 	responsel: foreColor = (0, 0, 0)
605.1046 	EXP 	responsel: foreColor = (0, 0, 0)
605.1212 	EXP 	responsel: foreColor = (0, 0, 0)
605.1379 	EXP 	responsel: foreColor = (0, 0, 0)
605.1546 	EXP 	responsel: foreColor = (0, 0, 0)
605.1712 	EXP 	responsel: foreColor = (0, 0, 0)
605.1879 	EXP 	responsel: foreColor = (0, 0, 0)
605.2046 	EXP 	responsel: foreColor = (0, 0, 0)
605.2213 	EXP 	responsel: foreColor = (0, 0, 0)
605.2379 	EXP 	responsel: foreColor = (0, 0, 0)
605.2546 	EXP 	responsel: foreColor = (0, 0, 0)
605.2713 	EXP 	responsel: foreColor = (0, 0, 0)
605.2879 	EXP 	responsel: foreColor = (0, 0, 0)
605.3046 	EXP 	responsel: foreColor = (0, 0, 0)
605.3212 	EXP 	responsel: foreColor = (0, 0, 0)
605.3380 	EXP 	responsel: foreColor = (0, 0, 0)
605.3546 	EXP 	responsel: foreColor = (0, 0, 0)
605.3712 	EXP 	responsel: foreColor = (0, 0, 0)
605.3880 	EXP 	responsel: foreColor = (0, 0, 0)
605.4046 	EXP 	responsel: foreColor = (0, 0, 0)
605.4213 	EXP 	responsel: foreColor = (0, 0, 0)
605.4379 	EXP 	responsel: foreColor = (0, 0, 0)
605.4546 	EXP 	responsel: foreColor = (0, 0, 0)
605.4712 	EXP 	responsel: foreColor = (0, 0, 0)
605.4879 	EXP 	responsel: foreColor = (0, 0, 0)
605.5046 	EXP 	responsel: foreColor = (0, 0, 0)
605.5213 	EXP 	responsel: foreColor = (0, 0, 0)
605.5379 	EXP 	responsel: foreColor = (0, 0, 0)
605.5546 	EXP 	responsel: foreColor = (0, 0, 0)
605.5713 	EXP 	responsel: foreColor = (0, 0, 0)
605.5879 	EXP 	responsel: foreColor = (0, 0, 0)
605.6046 	EXP 	responsel: foreColor = (0, 0, 0)
605.6212 	EXP 	responsel: foreColor = (0, 0, 0)
605.6380 	EXP 	responsel: foreColor = (0, 0, 0)
605.6546 	EXP 	responsel: foreColor = (0, 0, 0)
605.6712 	EXP 	responsel: foreColor = (0, 0, 0)
605.6880 	EXP 	responsel: foreColor = (0, 0, 0)
605.7046 	EXP 	responsel: foreColor = (0, 0, 0)
605.7212 	EXP 	responsel: foreColor = (0, 0, 0)
605.7379 	EXP 	responsel: foreColor = (0, 0, 0)
605.7546 	EXP 	responsel: foreColor = (0, 0, 0)
605.7712 	EXP 	responsel: foreColor = (0, 0, 0)
605.7879 	EXP 	responsel: foreColor = (0, 0, 0)
605.8046 	EXP 	responsel: foreColor = (0, 0, 0)
605.8213 	EXP 	responsel: foreColor = (0, 0, 0)
605.8379 	EXP 	responsel: foreColor = (0, 0, 0)
605.8546 	EXP 	responsel: foreColor = (0, 0, 0)
605.8713 	EXP 	responsel: foreColor = (0, 0, 0)
605.8879 	EXP 	responsel: foreColor = (0, 0, 0)
605.9046 	EXP 	responsel: foreColor = (0, 0, 0)
605.9213 	EXP 	responsel: foreColor = (0, 0, 0)
605.9380 	EXP 	responsel: foreColor = (0, 0, 0)
605.9546 	EXP 	responsel: foreColor = (0, 0, 0)
605.9713 	EXP 	responsel: foreColor = (0, 0, 0)
605.9880 	EXP 	responsel: foreColor = (0, 0, 0)
606.0046 	EXP 	responsel: foreColor = (0, 0, 0)
606.0213 	EXP 	responsel: foreColor = (0, 0, 0)
606.0379 	EXP 	responsel: foreColor = (0, 0, 0)
606.0546 	EXP 	responsel: foreColor = (0, 0, 0)
606.0713 	EXP 	responsel: foreColor = (0, 0, 0)
606.0879 	EXP 	responsel: foreColor = (0, 0, 0)
606.1046 	EXP 	responsel: foreColor = (0, 0, 0)
606.1213 	EXP 	responsel: foreColor = (0, 0, 0)
606.1379 	EXP 	responsel: foreColor = (0, 0, 0)
606.1546 	EXP 	responsel: foreColor = (0, 0, 0)
606.1713 	EXP 	responsel: foreColor = (0, 0, 0)
606.1879 	EXP 	responsel: foreColor = (0, 0, 0)
606.2046 	EXP 	responsel: foreColor = (0, 0, 0)
606.2213 	EXP 	responsel: foreColor = (0, 0, 0)
606.2379 	EXP 	responsel: foreColor = (0, 0, 0)
606.2546 	EXP 	responsel: foreColor = (0, 0, 0)
606.2713 	EXP 	responsel: foreColor = (0, 0, 0)
606.2879 	EXP 	responsel: foreColor = (0, 0, 0)
606.3046 	EXP 	responsel: foreColor = (0, 0, 0)
606.3213 	EXP 	responsel: foreColor = (0, 0, 0)
606.3379 	EXP 	responsel: foreColor = (0, 0, 0)
606.3546 	EXP 	responsel: foreColor = (0, 0, 0)
606.3713 	EXP 	responsel: foreColor = (0, 0, 0)
606.3880 	EXP 	responsel: foreColor = (0, 0, 0)
606.4046 	EXP 	responsel: foreColor = (0, 0, 0)
606.4213 	EXP 	responsel: foreColor = (0, 0, 0)
606.4379 	EXP 	responsel: foreColor = (0, 0, 0)
606.4546 	EXP 	responsel: foreColor = (0, 0, 0)
606.4713 	EXP 	responsel: foreColor = (0, 0, 0)
606.4880 	EXP 	responsel: foreColor = (0, 0, 0)
606.5046 	EXP 	responsel: foreColor = (0, 0, 0)
606.5213 	EXP 	responsel: foreColor = (0, 0, 0)
606.5380 	EXP 	responsel: foreColor = (0, 0, 0)
606.5546 	EXP 	responsel: foreColor = (0, 0, 0)
606.5713 	EXP 	responsel: foreColor = (0, 0, 0)
606.5879 	EXP 	responsel: foreColor = (0, 0, 0)
606.6046 	EXP 	responsel: foreColor = (0, 0, 0)
606.6213 	EXP 	responsel: foreColor = (0, 0, 0)
606.6379 	EXP 	responsel: foreColor = (0, 0, 0)
606.6546 	EXP 	responsel: foreColor = (0, 0, 0)
606.6713 	EXP 	responsel: foreColor = (0, 0, 0)
606.6879 	EXP 	responsel: foreColor = (0, 0, 0)
606.7046 	EXP 	responsel: foreColor = (0, 0, 0)
606.7046 	EXP 	thermode_locali_pic: autoDraw = False
606.7213 	EXP 	responsel: foreColor = (0, 0, 0)
606.7220 	EXP 	New trial (rep=1, index=0): None
606.7379 	EXP 	responsel: foreColor = (0, 0, 0)
606.7379 	EXP 	responsel: autoDraw = False
