1118.6764 	EXP 	window1: mouseVisible = False
1118.6927 	EXP 	window1: mouseVisible = False
1118.7096 	EXP 	window1: mouseVisible = False
1118.7263 	EXP 	window1: mouseVisible = False
1118.7428 	EXP 	window1: mouseVisible = False
1118.7597 	EXP 	window1: mouseVisible = False
1118.7764 	EXP 	window1: mouseVisible = False
1118.7928 	EXP 	window1: mouseVisible = False
1118.8097 	EXP 	window1: mouseVisible = False
1118.8264 	EXP 	window1: mouseVisible = False
1118.8427 	EXP 	window1: mouseVisible = False
1118.8597 	EXP 	window1: mouseVisible = False
1118.8763 	EXP 	window1: mouseVisible = False
1118.8927 	EXP 	window1: mouseVisible = False
1118.9097 	EXP 	window1: mouseVisible = False
1118.9263 	EXP 	window1: mouseVisible = False
1118.9427 	EXP 	window1: mouseVisible = False
1118.9597 	EXP 	window1: mouseVisible = False
1118.9763 	EXP 	window1: mouseVisible = False
1118.9927 	EXP 	window1: mouseVisible = False
1119.0097 	EXP 	window1: mouseVisible = False
1119.0263 	EXP 	window1: mouseVisible = False
1119.0427 	EXP 	window1: mouseVisible = False
1119.0747 	EXP 	window1: mouseVisible = False
1119.0941 	EXP 	window1: mouseVisible = False
1119.1120 	EXP 	window1: mouseVisible = False
1119.1264 	EXP 	window1: mouseVisible = False
1119.1431 	EXP 	window1: mouseVisible = False
1119.1593 	EXP 	window1: mouseVisible = False
1119.1762 	EXP 	window1: mouseVisible = False
1119.1929 	EXP 	window1: mouseVisible = False
1119.2093 	EXP 	window1: mouseVisible = False
1119.2263 	EXP 	window1: mouseVisible = False
1119.2429 	EXP 	window1: mouseVisible = False
1119.2593 	EXP 	window1: mouseVisible = False
1119.2766 	EXP 	window1: mouseVisible = False
1119.2931 	EXP 	window1: mouseVisible = False
1119.3095 	EXP 	window1: mouseVisible = False
1119.3265 	EXP 	window1: mouseVisible = False
1119.3431 	EXP 	window1: mouseVisible = False
1119.3595 	EXP 	window1: mouseVisible = False
1119.3765 	EXP 	window1: mouseVisible = False
1119.3931 	EXP 	window1: mouseVisible = False
1119.4095 	EXP 	window1: mouseVisible = False
1119.4265 	EXP 	window1: mouseVisible = False
1119.4431 	EXP 	window1: mouseVisible = False
1119.4595 	EXP 	window1: mouseVisible = False
1119.4765 	EXP 	window1: mouseVisible = False
1119.4931 	EXP 	window1: mouseVisible = False
1119.5095 	EXP 	window1: mouseVisible = False
1119.5264 	EXP 	window1: mouseVisible = False
1119.5431 	EXP 	window1: mouseVisible = False
1119.5595 	EXP 	window1: mouseVisible = False
1119.5765 	EXP 	window1: mouseVisible = False
1119.5931 	EXP 	window1: mouseVisible = False
1119.6095 	EXP 	window1: mouseVisible = False
1119.6264 	EXP 	window1: mouseVisible = False
1119.6431 	EXP 	window1: mouseVisible = False
1119.6594 	EXP 	window1: mouseVisible = False
1119.6764 	EXP 	window1: mouseVisible = False
1119.6931 	EXP 	window1: mouseVisible = False
1119.7094 	EXP 	window1: mouseVisible = False
1119.7263 	EXP 	window1: mouseVisible = False
1119.7429 	EXP 	window1: mouseVisible = False
1119.7594 	EXP 	window1: mouseVisible = False
1119.7763 	EXP 	window1: mouseVisible = False
1119.7930 	EXP 	window1: mouseVisible = False
1119.8093 	EXP 	window1: mouseVisible = False
1119.8263 	EXP 	window1: mouseVisible = False
1119.8430 	EXP 	window1: mouseVisible = False
1119.8593 	EXP 	window1: mouseVisible = False
1119.8763 	EXP 	window1: mouseVisible = False
1119.8930 	EXP 	window1: mouseVisible = False
1119.9093 	EXP 	window1: mouseVisible = False
1119.9260 	DATA 	Keypress: m
1119.9265 	EXP 	window1: mouseVisible = False
1119.9430 	EXP 	window1: mouseVisible = False
1119.9594 	EXP 	window1: mouseVisible = False
1119.9763 	EXP 	window1: mouseVisible = False
1119.9929 	EXP 	window1: mouseVisible = False
1120.0094 	EXP 	window1: mouseVisible = False
1120.0264 	EXP 	window1: mouseVisible = False
1120.0431 	EXP 	window1: mouseVisible = False
1120.0595 	EXP 	window1: mouseVisible = False
1120.0770 	EXP 	window1: mouseVisible = False
1120.0932 	EXP 	window1: mouseVisible = False
1120.1095 	EXP 	window1: mouseVisible = False
1120.1265 	EXP 	window1: mouseVisible = False
1120.1431 	EXP 	window1: mouseVisible = False
1120.1595 	EXP 	window1: mouseVisible = False
1120.1764 	EXP 	window1: mouseVisible = False
1120.1967 	EXP 	window1: mouseVisible = False
1120.2095 	EXP 	window1: mouseVisible = False
1120.2264 	EXP 	window1: mouseVisible = False
1120.2431 	EXP 	window1: mouseVisible = False
1120.2594 	EXP 	window1: mouseVisible = False
1120.2765 	EXP 	window1: mouseVisible = False
1120.2930 	EXP 	window1: mouseVisible = False
1120.3094 	DATA 	Keypress: space
1120.4105 	EXP 	New trial (rep=7, index=0): None
1120.4245 	EXP 	main_text: autoDraw = True
1120.4245 	EXP 	confirm_text: autoDraw = True
1120.4245 	EXP 	ratingScale: autoDraw = False
1120.4245 	EXP 	main_text: autoDraw = False
1120.4245 	EXP 	confirm_text: autoDraw = False
1120.4245 	EXP 	text_2: autoDraw = True
1120.4245 	EXP 	croix: autoDraw = True
1125.4245 	EXP 	text_2: autoDraw = False
1125.4245 	EXP 	croix: autoDraw = False
1125.4245 	EXP 	text_2: autoDraw = False
1125.4245 	EXP 	croix: autoDraw = False
1125.4245 	EXP 	thermode_locali: autoDraw = True
1137.4089 	EXP 	window1: mouseVisible = True
1137.4097 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1137.4098 	EXP 	window1: mouseVisible = True
1137.4099 	EXP 	window1: mouseVisible = True
1137.4103 	EXP 	window1: mouseVisible = True
1137.4114 	EXP 	window1: mouseVisible = True
1137.4125 	EXP 	window1: mouseVisible = True
1137.4127 	EXP 	window1: mouseVisible = True
1137.4128 	EXP 	window1: mouseVisible = True
1137.4130 	EXP 	window1: mouseVisible = True
1137.4131 	EXP 	window1: mouseVisible = True
1137.4132 	EXP 	window1: mouseVisible = True
1137.4134 	EXP 	window1: mouseVisible = True
1137.4135 	EXP 	window1: mouseVisible = True
1137.4136 	EXP 	window1: mouseVisible = True
1137.4138 	EXP 	window1: mouseVisible = True
1137.4139 	EXP 	window1: mouseVisible = True
1137.4140 	EXP 	window1: mouseVisible = True
1137.4141 	EXP 	window1: mouseVisible = True
1137.4142 	EXP 	window1: mouseVisible = True
1137.4144 	EXP 	window1: mouseVisible = True
1137.4145 	EXP 	window1: mouseVisible = True
1137.4146 	EXP 	window1: mouseVisible = True
1137.4147 	EXP 	window1: mouseVisible = True
1137.4149 	EXP 	window1: mouseVisible = True
1137.4150 	EXP 	window1: mouseVisible = True
1137.4151 	EXP 	window1: mouseVisible = True
1137.4152 	EXP 	window1: mouseVisible = True
1137.4154 	EXP 	window1: mouseVisible = True
1137.4155 	EXP 	window1: mouseVisible = True
1137.4156 	EXP 	window1: mouseVisible = True
1137.4157 	EXP 	window1: mouseVisible = True
1137.4158 	EXP 	window1: mouseVisible = True
1137.4160 	EXP 	window1: mouseVisible = True
1137.4161 	EXP 	window1: mouseVisible = True
1137.4162 	EXP 	window1: mouseVisible = True
1137.4163 	EXP 	window1: mouseVisible = True
1137.4165 	EXP 	window1: mouseVisible = True
1137.4166 	EXP 	window1: mouseVisible = True
1137.4167 	EXP 	window1: mouseVisible = True
1137.4169 	EXP 	window1: mouseVisible = True
1137.4170 	EXP 	window1: mouseVisible = True
1137.4171 	EXP 	window1: mouseVisible = True
1137.4173 	EXP 	window1: mouseVisible = True
1137.4174 	EXP 	window1: mouseVisible = True
1137.4175 	EXP 	window1: mouseVisible = True
1137.4176 	EXP 	window1: mouseVisible = True
1137.4178 	EXP 	window1: mouseVisible = True
1137.4179 	EXP 	window1: mouseVisible = True
1137.4180 	EXP 	window1: mouseVisible = True
1137.4181 	EXP 	window1: mouseVisible = True
1137.4183 	EXP 	window1: mouseVisible = True
1137.4185 	EXP 	window1: mouseVisible = True
1137.4187 	EXP 	window1: mouseVisible = True
1137.4188 	EXP 	window1: mouseVisible = True
1137.4189 	EXP 	window1: mouseVisible = True
1137.4190 	EXP 	window1: mouseVisible = True
1137.4192 	EXP 	window1: mouseVisible = True
1137.4193 	EXP 	window1: mouseVisible = True
1137.4194 	EXP 	window1: mouseVisible = True
1137.4195 	EXP 	window1: mouseVisible = True
1137.4196 	EXP 	window1: mouseVisible = True
1137.4198 	EXP 	window1: mouseVisible = True
1137.4199 	EXP 	window1: mouseVisible = True
1137.4200 	EXP 	window1: mouseVisible = True
1137.4201 	EXP 	window1: mouseVisible = True
1137.4203 	EXP 	window1: mouseVisible = True
1137.4204 	EXP 	window1: mouseVisible = True
1137.4205 	EXP 	window1: mouseVisible = True
1137.4206 	EXP 	window1: mouseVisible = True
1137.4208 	EXP 	window1: mouseVisible = True
1137.4209 	EXP 	window1: mouseVisible = True
1137.4210 	EXP 	window1: mouseVisible = True
1137.4211 	EXP 	window1: mouseVisible = True
1137.4213 	EXP 	window1: mouseVisible = True
1137.4214 	EXP 	window1: mouseVisible = True
1137.4215 	EXP 	window1: mouseVisible = True
1137.4216 	EXP 	window1: mouseVisible = True
1137.4218 	EXP 	window1: mouseVisible = True
1137.4219 	EXP 	window1: mouseVisible = True
1137.4220 	EXP 	window1: mouseVisible = True
1137.4221 	EXP 	window1: mouseVisible = True
1137.4223 	EXP 	window1: mouseVisible = True
1137.4224 	EXP 	window1: mouseVisible = True
1137.4225 	EXP 	window1: mouseVisible = True
1137.4226 	EXP 	window1: mouseVisible = True
1137.4227 	EXP 	window1: mouseVisible = True
1137.4229 	EXP 	window1: mouseVisible = True
1137.4230 	EXP 	window1: mouseVisible = True
1137.4232 	EXP 	window1: mouseVisible = True
1137.4233 	EXP 	window1: mouseVisible = True
1137.4234 	EXP 	window1: mouseVisible = True
1137.4235 	EXP 	window1: mouseVisible = True
1137.4237 	EXP 	window1: mouseVisible = True
1137.4238 	EXP 	window1: mouseVisible = True
1137.4239 	EXP 	window1: mouseVisible = True
1137.4240 	EXP 	window1: mouseVisible = True
1137.4241 	EXP 	window1: mouseVisible = True
1137.4243 	EXP 	window1: mouseVisible = True
1137.4244 	EXP 	window1: mouseVisible = True
1137.4245 	EXP 	window1: mouseVisible = True
1137.4247 	EXP 	window1: mouseVisible = True
1137.4248 	EXP 	window1: mouseVisible = True
1137.4249 	EXP 	window1: mouseVisible = True
1137.4250 	EXP 	window1: mouseVisible = True
1137.4252 	EXP 	window1: mouseVisible = True
1137.4271 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1137.4271 	EXP 	RatingScale ratingScale: reset()
1137.4293 	EXP 	window1: mouseVisible = False
1137.4413 	EXP 	thermode_locali: autoDraw = False
1137.4413 	EXP 	thermode_locali: autoDraw = False
1137.4413 	EXP 	ratingScale: flipVert = False
1137.4413 	EXP 	ratingScale: autoLog = True
1137.4432 	EXP 	window1: mouseVisible = False
1137.4596 	EXP 	window1: mouseVisible = False
1137.4766 	EXP 	window1: mouseVisible = False
1137.4931 	EXP 	window1: mouseVisible = False
1137.5097 	EXP 	window1: mouseVisible = False
1137.5265 	EXP 	window1: mouseVisible = False
1137.5432 	EXP 	window1: mouseVisible = False
1137.5597 	EXP 	window1: mouseVisible = False
1137.5765 	EXP 	window1: mouseVisible = False
1137.5932 	EXP 	window1: mouseVisible = False
1137.6097 	EXP 	window1: mouseVisible = False
1137.6266 	EXP 	window1: mouseVisible = False
1137.6433 	EXP 	window1: mouseVisible = False
1137.6606 	EXP 	window1: mouseVisible = False
1137.6765 	EXP 	window1: mouseVisible = False
1137.6933 	EXP 	window1: mouseVisible = False
1137.7096 	EXP 	window1: mouseVisible = False
1137.7265 	EXP 	window1: mouseVisible = False
1137.7432 	EXP 	window1: mouseVisible = False
1137.7596 	EXP 	window1: mouseVisible = False
1137.7765 	EXP 	window1: mouseVisible = False
1137.7932 	EXP 	window1: mouseVisible = False
1137.8096 	EXP 	window1: mouseVisible = False
1137.8265 	EXP 	window1: mouseVisible = False
1137.8432 	EXP 	window1: mouseVisible = False
1137.8596 	EXP 	window1: mouseVisible = False
1137.8765 	EXP 	window1: mouseVisible = False
1137.8932 	EXP 	window1: mouseVisible = False
1137.9096 	EXP 	window1: mouseVisible = False
1137.9265 	EXP 	window1: mouseVisible = False
1137.9432 	EXP 	window1: mouseVisible = False
1137.9596 	EXP 	window1: mouseVisible = False
1138.0125 	EXP 	window1: mouseVisible = False
1138.0267 	EXP 	window1: mouseVisible = False
1138.0429 	EXP 	window1: mouseVisible = False
1138.0599 	EXP 	window1: mouseVisible = False
1138.0767 	EXP 	window1: mouseVisible = False
1138.0929 	EXP 	window1: mouseVisible = False
1138.1099 	EXP 	window1: mouseVisible = False
1138.1265 	EXP 	window1: mouseVisible = False
1138.1430 	EXP 	window1: mouseVisible = False
1138.1599 	EXP 	window1: mouseVisible = False
1138.1766 	EXP 	window1: mouseVisible = False
1138.1929 	EXP 	window1: mouseVisible = False
1138.2099 	EXP 	window1: mouseVisible = False
1138.2273 	EXP 	window1: mouseVisible = False
1138.2430 	EXP 	window1: mouseVisible = False
1138.2603 	EXP 	window1: mouseVisible = False
1138.2766 	EXP 	window1: mouseVisible = False
1138.2930 	EXP 	window1: mouseVisible = False
1138.3099 	EXP 	window1: mouseVisible = False
1138.3265 	EXP 	window1: mouseVisible = False
1138.3429 	EXP 	window1: mouseVisible = False
1138.3600 	EXP 	window1: mouseVisible = False
1138.3766 	EXP 	window1: mouseVisible = False
1138.3929 	EXP 	window1: mouseVisible = False
1138.4098 	EXP 	window1: mouseVisible = False
1138.4265 	EXP 	window1: mouseVisible = False
1138.4430 	EXP 	window1: mouseVisible = False
1138.4595 	DATA 	Keypress: n
1138.4601 	EXP 	window1: mouseVisible = False
1138.4765 	EXP 	window1: mouseVisible = False
1138.4930 	EXP 	window1: mouseVisible = False
1138.5099 	EXP 	window1: mouseVisible = False
1138.5265 	EXP 	window1: mouseVisible = False
1138.5429 	EXP 	window1: mouseVisible = False
1138.5598 	EXP 	window1: mouseVisible = False
1138.5766 	EXP 	window1: mouseVisible = False
1138.5930 	EXP 	window1: mouseVisible = False
1138.6098 	EXP 	window1: mouseVisible = False
1138.6265 	EXP 	window1: mouseVisible = False
1138.6430 	EXP 	window1: mouseVisible = False
1138.6599 	EXP 	window1: mouseVisible = False
1138.6765 	EXP 	window1: mouseVisible = False
1138.6929 	EXP 	window1: mouseVisible = False
1138.7099 	EXP 	window1: mouseVisible = False
1138.7265 	EXP 	window1: mouseVisible = False
1138.7431 	EXP 	window1: mouseVisible = False
1138.7598 	EXP 	window1: mouseVisible = False
1138.7765 	EXP 	window1: mouseVisible = False
1138.7930 	EXP 	window1: mouseVisible = False
1138.8098 	EXP 	window1: mouseVisible = False
1138.8265 	EXP 	window1: mouseVisible = False
1138.8434 	DATA 	Keypress: space
1138.9445 	EXP 	New trial (rep=8, index=0): None
1138.9580 	EXP 	main_text: autoDraw = True
1138.9580 	EXP 	confirm_text: autoDraw = True
1138.9580 	EXP 	ratingScale: autoDraw = False
1138.9580 	EXP 	main_text: autoDraw = False
1138.9580 	EXP 	confirm_text: autoDraw = False
1138.9580 	EXP 	text_2: autoDraw = True
1138.9580 	EXP 	croix: autoDraw = True
1143.9581 	EXP 	text_2: autoDraw = False
1143.9581 	EXP 	croix: autoDraw = False
1143.9581 	EXP 	text_2: autoDraw = False
1143.9581 	EXP 	croix: autoDraw = False
1143.9581 	EXP 	thermode_locali: autoDraw = True
1155.9423 	EXP 	window1: mouseVisible = True
1155.9432 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1155.9432 	EXP 	window1: mouseVisible = True
1155.9434 	EXP 	window1: mouseVisible = True
1155.9438 	EXP 	window1: mouseVisible = True
1155.9450 	EXP 	window1: mouseVisible = True
1155.9460 	EXP 	window1: mouseVisible = True
1155.9462 	EXP 	window1: mouseVisible = True
1155.9463 	EXP 	window1: mouseVisible = True
1155.9464 	EXP 	window1: mouseVisible = True
1155.9466 	EXP 	window1: mouseVisible = True
1155.9467 	EXP 	window1: mouseVisible = True
1155.9468 	EXP 	window1: mouseVisible = True
1155.9470 	EXP 	window1: mouseVisible = True
1155.9471 	EXP 	window1: mouseVisible = True
1155.9472 	EXP 	window1: mouseVisible = True
1155.9473 	EXP 	window1: mouseVisible = True
1155.9475 	EXP 	window1: mouseVisible = True
1155.9476 	EXP 	window1: mouseVisible = True
1155.9477 	EXP 	window1: mouseVisible = True
1155.9478 	EXP 	window1: mouseVisible = True
1155.9480 	EXP 	window1: mouseVisible = True
1155.9481 	EXP 	window1: mouseVisible = True
1155.9482 	EXP 	window1: mouseVisible = True
1155.9483 	EXP 	window1: mouseVisible = True
1155.9484 	EXP 	window1: mouseVisible = True
1155.9486 	EXP 	window1: mouseVisible = True
1155.9487 	EXP 	window1: mouseVisible = True
1155.9488 	EXP 	window1: mouseVisible = True
1155.9489 	EXP 	window1: mouseVisible = True
1155.9491 	EXP 	window1: mouseVisible = True
1155.9492 	EXP 	window1: mouseVisible = True
1155.9494 	EXP 	window1: mouseVisible = True
1155.9495 	EXP 	window1: mouseVisible = True
1155.9496 	EXP 	window1: mouseVisible = True
1155.9498 	EXP 	window1: mouseVisible = True
1155.9499 	EXP 	window1: mouseVisible = True
1155.9500 	EXP 	window1: mouseVisible = True
1155.9502 	EXP 	window1: mouseVisible = True
1155.9503 	EXP 	window1: mouseVisible = True
1155.9504 	EXP 	window1: mouseVisible = True
1155.9505 	EXP 	window1: mouseVisible = True
1155.9507 	EXP 	window1: mouseVisible = True
1155.9508 	EXP 	window1: mouseVisible = True
1155.9509 	EXP 	window1: mouseVisible = True
1155.9510 	EXP 	window1: mouseVisible = True
1155.9512 	EXP 	window1: mouseVisible = True
1155.9513 	EXP 	window1: mouseVisible = True
1155.9514 	EXP 	window1: mouseVisible = True
1155.9515 	EXP 	window1: mouseVisible = True
1155.9517 	EXP 	window1: mouseVisible = True
1155.9518 	EXP 	window1: mouseVisible = True
1155.9519 	EXP 	window1: mouseVisible = True
1155.9520 	EXP 	window1: mouseVisible = True
1155.9522 	EXP 	window1: mouseVisible = True
1155.9523 	EXP 	window1: mouseVisible = True
1155.9524 	EXP 	window1: mouseVisible = True
1155.9525 	EXP 	window1: mouseVisible = True
1155.9526 	EXP 	window1: mouseVisible = True
1155.9528 	EXP 	window1: mouseVisible = True
1155.9529 	EXP 	window1: mouseVisible = True
1155.9530 	EXP 	window1: mouseVisible = True
1155.9532 	EXP 	window1: mouseVisible = True
1155.9533 	EXP 	window1: mouseVisible = True
1155.9534 	EXP 	window1: mouseVisible = True
1155.9536 	EXP 	window1: mouseVisible = True
1155.9537 	EXP 	window1: mouseVisible = True
1155.9538 	EXP 	window1: mouseVisible = True
1155.9539 	EXP 	window1: mouseVisible = True
1155.9541 	EXP 	window1: mouseVisible = True
1155.9542 	EXP 	window1: mouseVisible = True
1155.9543 	EXP 	window1: mouseVisible = True
1155.9544 	EXP 	window1: mouseVisible = True
1155.9546 	EXP 	window1: mouseVisible = True
1155.9547 	EXP 	window1: mouseVisible = True
1155.9548 	EXP 	window1: mouseVisible = True
1155.9549 	EXP 	window1: mouseVisible = True
1155.9550 	EXP 	window1: mouseVisible = True
1155.9552 	EXP 	window1: mouseVisible = True
1155.9553 	EXP 	window1: mouseVisible = True
1155.9554 	EXP 	window1: mouseVisible = True
1155.9555 	EXP 	window1: mouseVisible = True
1155.9557 	EXP 	window1: mouseVisible = True
1155.9558 	EXP 	window1: mouseVisible = True
1155.9559 	EXP 	window1: mouseVisible = True
1155.9560 	EXP 	window1: mouseVisible = True
1155.9561 	EXP 	window1: mouseVisible = True
1155.9563 	EXP 	window1: mouseVisible = True
1155.9564 	EXP 	window1: mouseVisible = True
1155.9565 	EXP 	window1: mouseVisible = True
1155.9566 	EXP 	window1: mouseVisible = True
1155.9567 	EXP 	window1: mouseVisible = True
1155.9569 	EXP 	window1: mouseVisible = True
1155.9570 	EXP 	window1: mouseVisible = True
1155.9571 	EXP 	window1: mouseVisible = True
1155.9573 	EXP 	window1: mouseVisible = True
1155.9574 	EXP 	window1: mouseVisible = True
1155.9575 	EXP 	window1: mouseVisible = True
1155.9576 	EXP 	window1: mouseVisible = True
1155.9578 	EXP 	window1: mouseVisible = True
1155.9579 	EXP 	window1: mouseVisible = True
1155.9580 	EXP 	window1: mouseVisible = True
1155.9581 	EXP 	window1: mouseVisible = True
1155.9582 	EXP 	window1: mouseVisible = True
1155.9584 	EXP 	window1: mouseVisible = True
1155.9585 	EXP 	window1: mouseVisible = True
1155.9605 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1155.9605 	EXP 	RatingScale ratingScale: reset()
1155.9627 	EXP 	window1: mouseVisible = False
1155.9749 	EXP 	thermode_locali: autoDraw = False
1155.9749 	EXP 	thermode_locali: autoDraw = False
1155.9749 	EXP 	ratingScale: flipVert = False
1155.9749 	EXP 	ratingScale: autoLog = True
1155.9767 	EXP 	window1: mouseVisible = False
1155.9931 	EXP 	window1: mouseVisible = False
1156.0101 	EXP 	window1: mouseVisible = False
1156.0267 	EXP 	window1: mouseVisible = False
1156.0430 	EXP 	window1: mouseVisible = False
1156.0600 	EXP 	window1: mouseVisible = False
1156.0768 	EXP 	window1: mouseVisible = False
1156.0931 	EXP 	window1: mouseVisible = False
1156.1101 	EXP 	window1: mouseVisible = False
1156.1267 	EXP 	window1: mouseVisible = False
1156.1431 	EXP 	window1: mouseVisible = False
1156.1605 	EXP 	window1: mouseVisible = False
1156.1805 	EXP 	window1: mouseVisible = False
1156.1931 	EXP 	window1: mouseVisible = False
1156.2101 	EXP 	window1: mouseVisible = False
1156.2267 	EXP 	window1: mouseVisible = False
1156.2431 	EXP 	window1: mouseVisible = False
1156.2601 	EXP 	window1: mouseVisible = False
1156.2769 	EXP 	window1: mouseVisible = False
1156.2931 	EXP 	window1: mouseVisible = False
1156.3103 	EXP 	window1: mouseVisible = False
1156.3267 	EXP 	window1: mouseVisible = False
1156.3430 	EXP 	window1: mouseVisible = False
1156.3602 	EXP 	window1: mouseVisible = False
1156.3768 	EXP 	window1: mouseVisible = False
1156.3931 	EXP 	window1: mouseVisible = False
1156.4101 	EXP 	window1: mouseVisible = False
1156.4267 	EXP 	window1: mouseVisible = False
1156.4430 	EXP 	window1: mouseVisible = False
1156.4601 	EXP 	window1: mouseVisible = False
1156.4767 	EXP 	window1: mouseVisible = False
1156.4931 	EXP 	window1: mouseVisible = False
1156.5455 	EXP 	window1: mouseVisible = False
1156.5602 	EXP 	window1: mouseVisible = False
1156.5764 	EXP 	window1: mouseVisible = False
1156.5937 	EXP 	window1: mouseVisible = False
1156.6102 	EXP 	window1: mouseVisible = False
1156.6265 	EXP 	window1: mouseVisible = False
1156.6438 	EXP 	window1: mouseVisible = False
1156.6600 	EXP 	window1: mouseVisible = False
1156.6764 	EXP 	window1: mouseVisible = False
1156.6934 	EXP 	window1: mouseVisible = False
1156.7101 	EXP 	window1: mouseVisible = False
1156.7264 	EXP 	window1: mouseVisible = False
1156.7434 	EXP 	window1: mouseVisible = False
1156.7600 	EXP 	window1: mouseVisible = False
1156.7764 	EXP 	window1: mouseVisible = False
1156.7934 	EXP 	window1: mouseVisible = False
1156.8103 	EXP 	window1: mouseVisible = False
1156.8264 	EXP 	window1: mouseVisible = False
1156.8433 	EXP 	window1: mouseVisible = False
1156.8600 	EXP 	window1: mouseVisible = False
1156.8764 	EXP 	window1: mouseVisible = False
1156.8934 	EXP 	window1: mouseVisible = False
1156.9100 	EXP 	window1: mouseVisible = False
1156.9265 	EXP 	window1: mouseVisible = False
1156.9434 	EXP 	window1: mouseVisible = False
1156.9601 	EXP 	window1: mouseVisible = False
1156.9764 	EXP 	window1: mouseVisible = False
1156.9934 	EXP 	window1: mouseVisible = False
1157.0102 	EXP 	window1: mouseVisible = False
1157.0265 	EXP 	window1: mouseVisible = False
1157.0431 	DATA 	Keypress: m
1157.0436 	EXP 	window1: mouseVisible = False
1157.0600 	EXP 	window1: mouseVisible = False
1157.0764 	EXP 	window1: mouseVisible = False
1157.0934 	EXP 	window1: mouseVisible = False
1157.1102 	EXP 	window1: mouseVisible = False
1157.1267 	EXP 	window1: mouseVisible = False
1157.1436 	EXP 	window1: mouseVisible = False
1157.1602 	EXP 	window1: mouseVisible = False
1157.1766 	EXP 	window1: mouseVisible = False
1157.1934 	EXP 	window1: mouseVisible = False
1157.2101 	EXP 	window1: mouseVisible = False
1157.2265 	EXP 	window1: mouseVisible = False
1157.2434 	EXP 	window1: mouseVisible = False
1157.2600 	EXP 	window1: mouseVisible = False
1157.2765 	EXP 	window1: mouseVisible = False
1157.2934 	EXP 	window1: mouseVisible = False
1157.3104 	EXP 	window1: mouseVisible = False
1157.3264 	EXP 	window1: mouseVisible = False
1157.3434 	EXP 	window1: mouseVisible = False
1157.3601 	EXP 	window1: mouseVisible = False
1157.3764 	EXP 	window1: mouseVisible = False
1157.3934 	EXP 	window1: mouseVisible = False
1157.4100 	EXP 	window1: mouseVisible = False
1157.4266 	EXP 	window1: mouseVisible = False
1157.4435 	EXP 	window1: mouseVisible = False
1157.4600 	EXP 	window1: mouseVisible = False
1157.4764 	EXP 	window1: mouseVisible = False
1157.4935 	EXP 	window1: mouseVisible = False
